IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,c0fbd0c3-f969-4674-bb0b-c5286db460bf,2-Methyl-1-Butene,000563-46-2,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,5701d102-dc22-4d85-bc82-b2f41c3d0aa0,trans-2-Hexene,004050-45-7,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,98c66fdb-091d-46e9-a533-686f821e8f6a,Propane,000074-98-6,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,290b9600-5985-4881-9988-1e6551816f3a,Dodecane,000112-40-3,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,3fbbd2ea-3f09-4087-83bd-32e2594ea00f,1-Undecane,001120-21-4,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,4f83df1f-53c1-4678-b507-e53111f2ef07,isopentane,000078-78-4,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,36270548-9316-424b-9aeb-e0de134b0be1,Ethene,000074-85-1,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e7ff04ca-7949-46eb-be61-389f9b11e6d4,Neopentane,000463-82-1,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,a1908e1d-13cb-4b81-92f7-55652d21fafd,Nonane,NULL,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,1a13d6e7-45c9-427a-a3c9-38887ce7b86a,Ethyne,000074-86-2,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,8cbaa905-41b0-4327-8403-bf1c8eb25429,1-Pentene,000109-67-1,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,6f13e014-fd44-449b-83b5-1f340cbe492b,"Pentane, 3-methyl-",000096-14-0,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,c8f954ea-0f9c-4158-a3b6-c265aa93f1c3,3-Methylhexane,000589-34-4,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e2f596cc-88be-404d-b8b0-f8b11a097dd8,ortho-Ethyltoluene,000611-14-3,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,59c73469-de8e-4885-b1fb-04e81314a7ae,"2,3- Dimethylbutane",000079-29-8,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,d5649872-502b-4d23-b882-26d74a9fc4b4,2-Methyl pentane,000107-83-5,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,6de0feb6-78c5-4ee3-bf58-8e68bc7c67b3,"Pentane, 2-methyl-",000107-83-5,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,8b85e2ae-b0a5-4c20-ba81-9ae8c7b9e8e2,Ethyl- trans-Butyl Ether,000637-92-3,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,892f10da-7bf2-42b3-b171-221989661a05,Butane,000106-97-8,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,980dbf96-6663-4a24-a0e0-dd04f676cb15,2-Methylbutan-1-ol,000137-32-6,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,f2a89e7d-cb5a-4a88-b1b7-3cf99dd35c06,2-Methylhexane,000591-76-4,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,79a87f98-0b00-4e7e-86f8-70667307f696,"2-Butene, 2-methyl-",000513-35-9,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,759b135b-4b8e-4259-8f85-15be9283fd36,"Toluene, 3,5-diethyl-",002050-24-0,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,44e94c04-1272-4921-b810-fcda24b69ed7,"2,2-Dimethylbutane",000075-83-2,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,1c8221dc-cc20-4d75-84fc-9b4d54132852,"3,5-Dimethylethylbenzene",000934-74-7,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,9ea11aea-7cb7-4b38-b936-a42c2a4bac97,Ethane,000074-84-0,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,81b02075-e1ee-43f6-8393-83dd648aed31,3-Methyl-1-Butene,000563-45-1,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,7c76ca96-5e7e-43be-aa71-a64627cdca23,Dimethyl ether,000115-10-6,high population density,Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,b53d3744-3629-4219-be20-980865e54031,Methane,000074-82-8,high population density,Emission to air,kg,0
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,1cd5b120-d5cb-3da7-ac0d-6cfa18e4313f,"Sulfur dioxide, DE",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,78abf1ac-0129-38a0-a2c1-4b1e8796f6ee,"Sulfur dioxide, MD",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ed68783e-be2f-3d70-95ed-1a44aabdaad6,"Sulfur dioxide, CZ",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,17e9e8ea-41c2-3bb9-9100-4fc492ca177d,"Sulfur dioxide, GB",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e6fb2e06-5eee-37fd-a2c7-68815cc30e24,"Sulfur dioxide, DK",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,d0bd4595-7eaa-35a4-9e57-5a9b77385a23,"Sulfur dioxide, LU",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ea09c8a0-08ef-32c9-a654-47cc163b1c22,"Sulfur dioxide, ES",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,cf9f6cf8-9a1a-3a22-b742-c9f1e15d7b61,"Sulfur dioxide, CH",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,83f34580-c874-3b6a-963e-5f7bc72a84ef,"Sulfur dioxide, CS",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ba315fcf-99fc-3876-a5be-ad61f322e9d5,"Sulfur dioxide, BY",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,06176eb7-4ba9-3508-9bb2-3d7a01aafda5,"Sulfur dioxide, HU",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,b66b5cfa-60b9-3166-99ac-9210471aa854,"Sulfur dioxide, RO",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,65e9f13a-ee7f-3bf9-85ee-8f6d9ee8ebd8,"Sulfur dioxide, IT",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,0548214c-8814-37f8-b7ab-a582637b783b,"Sulfur dioxide, BE",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e131dd44-59b6-3c64-a70d-577f1e40a064,"Sulfur dioxide, GR",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,afcbd980-14c2-4e1d-a0aa-5f6464e5c76b,Hydrogen chloride,007647-01-0,high population density,Emission to air,kg,4.70E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,257eacb9-96fe-4a3d-961a-f5e6c7823ff0,Hydrogen fluoride,007664-39-3,high population density,Emission to air,kg,4.59E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,6630cc5d-8342-3879-b793-4c4ed6a88115,"Sulfur dioxide, NL",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,10547eae-23e5-3327-95ba-d67b7a7f5720,"Sulfur dioxide, LV",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ed93fc5b-d149-3a45-b605-f119c6a1abbe,"Sulfur dioxide, SI",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,517c938f-22a4-358b-9090-a282cbf643d8,"Sulfur dioxide, AT",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ce67267e-4c08-3132-854d-7eca44546789,"Sulfur dioxide, UA",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ca66b6ec-63bb-3a97-b676-2665661b4703,"Sulfur dioxide, SE",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,26e792b7-bf18-3355-8f27-36d37c283d68,"Sulfur dioxide, PT",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,50c9847d-48d4-30d7-a18d-d7e7376d9c62,"Sulfur dioxide, LT",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,7e3b4c48-051e-3c61-bf08-9645b0566082,"Sulfur dioxide, EE",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,4e62e3c2-6b42-3e5c-9bc1-6f20e3a5e229,"Sulfur dioxide, HR",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,470c08d4-91c4-33fd-85f6-9f5a95547c8e,"Sulfur dioxide, BG",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,c768a337-97b5-38e0-bd07-7f93a2418f4e,"Sulfur dioxide, MK",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e490bb8c-3234-3556-af9d-82ff986513b1,"Sulfur dioxide, SK",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,811fd480-2bd2-3e12-8cca-8f9a19cd3a49,"Sulfur dioxide, IE",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,684af404-26ab-3e90-bd47-28da031ca927,"Sulfur dioxide, FR",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,8c52f40c-69b7-4538-8923-b371523c71f5,Sulfur dioxide,007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,9084f669-bd44-3356-8069-b2510cb5a1ec,"Sulfur dioxide, RU",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,a9094036-2b5e-3ff5-a786-e7b95ca939c3,"Sulfur dioxide, BA",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,b1bb28b2-c4c6-34a4-974b-ac93a228ce54,"Sulfur dioxide, FI",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,957b0dec-7d2b-35da-8cd0-29c599b60cf8,"Sulfur dioxide, NO",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,d65df1d4-7140-3fb7-8b78-34d4d49f1daf,"Sulfur dioxide, PL",007446-09-5,high population density,Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,2b24bee9-7413-3694-9ffe-59e05fc552b3,"Nitrogen oxides, HR",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ca0ef45d-bee7-3f7d-a02f-e4012bd19a01,"Ammonia, PL",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,74adb523-aa7e-3af7-a5c6-6a5a2932a435,"Ammonia, GB",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,0f77bae0-57b0-38b5-b30a-78995e425e0d,"Ammonia, NO",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,d589efda-e274-364e-babc-59157e9ce07e,"Nitrogen oxides, MD",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,0d58c28c-19ac-3310-ad3f-e794bd6fb6d4,"Nitrogen oxides, CS",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,d85cab2b-bdee-32e8-9de4-06934d49d781,"Ammonia, BY",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,317decb6-d3f1-3cf3-9e2b-389f6a18b986,"Nitrogen oxides, BE",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e8338549-1300-33af-8a13-e1443ff9fa22,"Nitrogen oxides, GB",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,0405367e-b450-3279-a323-74110bfb61e4,"Ammonia, CH",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ea8b286c-a558-31bc-9ca5-665e6ba51509,"Ammonia, GR",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,af55964f-bb7f-3b94-9109-d6afe1297557,"Ammonia, RU",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ecc5d902-eb3c-3608-9fff-af9bb1c9fbfa,"Nitrogen oxides, RU",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ad91df64-c72f-3476-a2dd-d5619abade17,"Nitrogen oxides, EE",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,2238c26b-636f-3ad0-8710-cc4687b90ad3,"Nitrogen oxides, NO",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ad8bb0cc-d458-339b-b747-a48c7a8e8a91,"Ammonia, BE",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,9990b51b-7023-4700-bca0-1a32ef921f74,Ammonia,007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,d7c44190-e135-39bd-94c5-34fae46cbfa4,"Ammonia, RO",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,cacbea97-5b5b-3e8a-ad57-5bc5fb249d6d,"Ammonia, BA",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,26fc63f1-dcda-37ea-a075-b5b51d8f0f5f,"Nitrogen oxides, RO",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,6c44a8f6-368d-3dcd-ba05-70ca47d9470f,"Nitrogen oxides, SI",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ac491936-a733-3caa-8ba2-452559a9146b,"Nitrogen oxides, MK",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,4e4b8746-4b2d-3f42-ab11-d380a57c006d,"Ammonia, SI",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,f84c7737-adb4-344f-9f95-37ec70fac4a6,"Nitrogen oxides, NL",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,c2f2dac7-e2ed-301b-b13f-06a79cef16c3,"Ammonia, IT",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,11dd5cb1-4fa2-3401-b823-4c663f1e9c8a,"Nitrogen oxides, CZ",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,a1f63ec5-2ed9-3693-998e-cefc21d1f02c,"Nitrogen oxides, LV",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,21a7ebde-8339-35c8-9eeb-5e20f9ef5f7e,"Ammonia, UA",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,88114041-7299-3af5-b17e-f79649c03cad,"Nitrogen oxides, CH",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,778897d9-5f05-33d7-9932-f538e24a6a86,"Ammonia, EE",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,aba19746-c0d2-3af8-9d53-abd0210856c9,"Ammonia, BG",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,6cc077da-a54f-3e99-9f04-be63a6c8c92a,"Ammonia, CZ",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,3b43a32d-bec9-39a8-833f-4cd52cbf2c64,"Nitrogen oxides, FI",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,a6ccce6b-92fc-3f39-8fd2-2f5030c584d2,"Ammonia, CS",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,27f7a66a-fe19-37a4-a3d7-de0c7af9044e,"Ammonia, FR",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,54d1f2cc-bd5e-33a7-bb15-a3475a5aa209,"Ammonia, DE",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,1fc19d6a-1878-3825-b08d-4b3ff59b30fe,"Nitrogen oxides, UA",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,8438a88b-a472-3338-bf95-325df98c2734,"Ammonia, SE",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,aa4c9b41-5d7a-36ac-86c1-f3515755eb96,"Ammonia, LT",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,20cef525-58b1-3815-b7c0-6de76b1d2215,"Ammonia, HR",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e3523a04-ea4c-31a1-8eef-93af1bc35bd0,"Ammonia, ES",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,373ca2d9-2acb-3534-9623-21a5d21a0cf8,"Ammonia, IE",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,eb51a6b2-8dc7-3e36-b8e4-e5c39f721a41,"Nitrogen oxides, PL",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,0106f429-18c4-3f41-88e8-6a781fad61ac,"Ammonia, DK",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,c2e1aefe-8f19-3089-aeaf-e865531c517d,"Nitrogen oxides, IT",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,93c60798-9559-3f03-bca1-b9d4db322bd4,"Nitrogen oxides, PT",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,4dd440e5-5dca-3660-8d3a-5f2973f8f9a1,"Nitrogen oxides, BG",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,06760d57-2f83-33f0-8516-cd5ab31248f6,"Nitrogen oxides, AT",011104-93-1,high population density,Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,886329c3-019e-3de2-9dee-50e2c127c75e,"Ammonia, SK",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,dac2df2a-a47e-316e-97a4-76dee3f395b1,"Ammonia, MD",007664-41-7,high population density,Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e3adcf35-f949-374a-8000-8f71a484c960,"Nitrogen oxides, LU",011104-93-1,high population density,Emission to air,kg,3.34E-06
